onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
2428.674	9.784999999999854	trials	3.0	2432.497248	2433.649244			2431.8758580000003	2436.2461860000003			2.0		1.0	1.0					
2441.049	8.9050000000002	trials	3.0	2443.877204	2445.546338	2447.1775660000003	2448.183766	2443.052628	2446.309898	2447.989	2449.954	1.0	1.0	1.0	1.0					
2453.019	8.220000000000255	trials	3.0	2455.582606	2457.2503500000003	2458.350998	2459.222588	2455.022556	2457.6498460000003	2459.139	2461.239	1.0	1.0	1.0	1.0					
2463.264	9.599999999999909	trials	3.0	2467.3722620000003	2468.84844			2466.761066	2470.5693960000003	2472.259	2472.864	2.0		1.0	1.0					
2475.884	8.514999999999873	trials	3.0	2479.0323160000003	2480.773208	2481.610864	2482.412022	2478.1765680000003	2480.982672	2482.334	2484.399	1.0	1.0	1.0	1.0					
2488.189	8.550000000000182	trials	3.0	2490.837586	2492.77248	2493.8840880000002	2494.73092	2490.336526	2493.091622	2494.664	2496.739	1.0	1.0	1.0	1.0					
2500.759	4.6349999999997635	trials	3.0	2502.35761	2503.3964220000003			2501.35576	2503.382246			1.0		0.0	2.0					
2508.421	197.433	trials	3.0	2701.644874	2702.870276	2703.601598	2703.737098	2701.1268480000003	2702.866516			1.0		0.0	2.0					
2708.939	113.95000000000027	trials	3.0	2818.114052	2819.518234	2820.92902	2821.449402	2817.269428	2820.328118	2804.349	2822.889	1.0	2.0	1.0	1.0					
2824.914	9.42599999999993	trials	3.0	2830.153804	2831.785498			2829.3520240000003	2832.264224			2.0		1.0	1.0					
2836.904	8.364999999999782	trials	3.0	2840.484082	2841.8402920000003	2842.809472	2843.6313840000003	2839.795422	2842.3112380000002	2843.545	2845.269	1.0	2.0	1.0	1.0					
2849.324	6.815000000000055	trials	3.0	2852.699062	2854.1444220000003	2854.762278	2855.234004	2851.705332	2854.134104			1.0		0.0	2.0					
2859.189	16.890000000000327	trials	3.0	2871.3387820000003	2872.512592			2870.3940780000003	2873.834718			2.0		1.0	1.0					
2880.559	6.1349999999997635	trials	3.0	2882.238876	2883.3378860000003	2884.381772	2885.064616	2881.183008	2883.81437	2885.049	2886.694	1.0	1.0	1.0	1.0					
2890.759	6.664999999999964	trials	3.0	2892.388794	2893.588248	2894.657626	2895.396198	2891.281528	2893.947916	2895.539	2897.424	1.0	1.0	1.0	1.0					
2901.49	5.140000000000327	trials	3.0	2903.149378	2904.575914	2905.927208	2906.347248	2902.28377	2904.5707700000003			1.0		0.0	2.0					
2909.674	75.04500000000007	trials	3.0	2980.3694060000003	2981.5712240000003	2982.6675020000002	2983.237514	2979.855214	2982.099072	2983.444	2984.719	1.0	2.0	1.0	1.0					
2987.784	8.404999999999745	trials	3.0	2990.99944	2992.43818	2993.6748860000002	2994.402032	2990.322704	2992.983012	2994.364	2996.189	1.0	1.0	1.0	1.0					
2998.218	10.037000000000262	trials	3.0	3003.289118	3005.7512500000003			3002.608024	3006.003902			2.0		1.0	1.0					
3010.789	6.925999999999931	trials	3.0	3012.829384	3014.3621160000002			3012.173382	3015.467694			2.0		1.0	1.0					
3020.179	7.164999999999964	trials	3.0	3022.5696860000003	3024.24599			3021.6381380000003	3024.880118			2.0		1.0	1.0					
3030.764	7.704999999999927	trials	3.0	3032.429432	3033.526606	3035.288078	3036.201656	3031.7724000000003	3034.594258	3035.969	3038.469	1.0	1.0	1.0	1.0					
3042.519	7.026000000000295	trials	3.0	3044.503142	3046.2453640000003	3047.0692240000003	3047.86664	3043.29359	3046.5349880000003	3047.779	3049.545	1.0	2.0	1.0	1.0					
3051.434	6.639999999999873	trials	3.0	3054.95451	3056.12133	3057.394458	3058.0871700000002	3054.3540160000002	3056.784886			1.0	2.0	0.0	3.0					
3061.704	14.664999999999964	trials	3.0	3070.554218	3072.603012	3073.45915	3074.584002	3069.7324940000003	3072.885772	3074.119	3076.369	1.0	1.0	1.0	1.0					
3079.389	9.780999999999949	trials	3.0	3085.664896	3087.5089120000002	3088.336088	3089.1808840000003	3084.7598000000003	3087.8466280000002			1.0	2.0	0.0	3.0					
3090.664	83.22999999999956	trials	3.0	3171.129906	3172.621958	3173.412702	3173.909982	3170.566594	3172.9188240000003			1.0	2.0	0.0	3.0					
3176.78	41.509000000000015	trials	3.0	3214.919784	3216.234116			3214.321548	3216.221198			1.0		0.0	2.0					
3221.296	27.327999999999975	trials	3.0	3245.254962	3246.630838			3244.5404160000003	3246.6243680000002			1.0		0.0	2.0					
3252.679	38.804999999999836	trials	3.0	3286.29543	3287.6847540000003			3285.454742	3288.9507900000003			2.0		1.0	1.0					
3293.97	8.684000000000196	trials	3.0	3296.9701	3298.498416	3300.355486	3301.1046220000003	3296.431238	3299.594322	3301.154	3302.654	1.0	1.0	1.0	1.0					
3304.767	9.552000000000135	trials	3.0	3308.250198	3310.099706	3311.2195460000003	3312.281562	3307.475148	3310.613152	3312.024	3314.319	1.0	1.0	1.0	1.0					
3317.374	7.605000000000018	trials	3.0	3321.562078	3322.876158	3324.3540120000002	3324.993802	3320.9400960000003	3323.598184			1.0	1.0	0.0	3.0					
3328.684	24.004999999999654	trials	3.0	3347.8974860000003	3349.622648			3347.170318	3350.432592			2.0		1.0	1.0					
3355.219	9.161000000000058	trials	3.0	3359.170326	3360.6672000000003	3361.9510020000002	3362.8311160000003	3358.208896	3361.36904	3362.734	3364.38	1.0	1.0	1.0	1.0					
3368.399	7.595000000000255	trials	3.0	3370.7054700000003	3372.501502	3373.717886	3374.4536040000003	3370.1716180000003	3372.935736	3374.439	3375.994	1.0	2.0	1.0	1.0					
3378.1	18.95400000000018	trials	3.0	3393.2866440000003	3393.9882820000003	3396.769098	3397.0695800000003	3392.463542	3393.981992			2.0		0.0	2.0					
3399.044	31.25500000000011	trials	3.0	3427.397102	3428.877602	3429.466956	3430.313056	3426.680414	3428.8922540000003			1.0	2.0	0.0	3.0					
3432.784	34.529999999999745	trials	3.0	3450.60064	3451.86097	3464.892858	3465.865848	3449.859256	3452.3398740000002	3447.534	3467.314	1.0	1.0	1.0	1.0					
3469.339	8.1550000000002	trials	3.0	3474.496046	3475.892326	3476.902206	3477.50774	3473.8156240000003	3476.359522			1.0	1.0	0.0	3.0					
3481.224	32.94999999999982	trials	3.0	3510.6670160000003	3512.672682	3513.745034	3514.18804	3510.0818320000003	3513.231146			1.0	2.0	0.0	3.0					
3516.112	35.57699999999977	trials	3.0	3546.647826	3548.564378	3549.703734	3550.4538700000003	3545.747482	3549.01342	3550.374	3551.689	1.0	1.0	1.0	1.0					
3555.746	13.094000000000051	trials	3.0	3559.831482	3561.19846			3559.007052	3562.34112			2.0		1.0	1.0					
3569.015	6.548999999999978	trials	3.0	3570.9377400000003	3572.03627	3573.180872	3574.078176	3568.852464	3572.439422	3573.92	3575.564	1.0	1.0	1.0	1.0					
3579.626	8.492999999999938	trials	3.0	3582.316744	3584.3118240000003			3581.70967	3585.995778	3587.724	3588.074	2.0		1.0	1.0					
3591.599	9.514999999999873	trials	3.0	3595.421358	3597.22698	3598.088056	3598.8115540000003	3594.65153	3597.456252	3598.824	3601.114	1.0	1.0	1.0	1.0					
3604.174	13.025000000000091	trials	3.0	3612.2476580000002	3613.3528340000003			3611.3160700000003	3614.881406			2.0		1.0	1.0					
3621.67	7.41399999999976	trials	3.0	3623.4420880000002	3625.3875120000002			3622.1397300000003	3626.756976	3628.684	3629.084	2.0		1.0	1.0					
3631.104	9.53500000000031	trials	3.0	3635.1880100000003	3636.457434	3638.3531820000003	3639.074406	3634.5157560000002	3637.6074000000003	3639.079	3640.639	1.0	1.0	1.0	1.0					
3642.689	7.925000000000182	trials	3.0	3646.858036	3648.617562	3649.7285500000003	3650.233424	3645.876166	3648.609166			1.0		0.0	2.0					
3654.624	13.885000000000218	trials	3.0	3663.202492	3664.527552	3665.81122	3666.6079	3662.2677360000002	3665.2982460000003	3666.549	3668.509	1.0	2.0	1.0	1.0					
3670.189	10.680000000000291	trials	3.0	3676.04669	3677.565728			3675.078092	3678.13504			2.0		1.0	1.0					
3684.439	7.901000000000295	trials	3.0	3686.067308	3687.093332	3689.993274	3690.816292	3685.2513360000003	3689.307106	3690.734	3692.34	1.0	2.0	1.0	1.0					
3695.359	6.345000000000255	trials	3.0	3697.74179	3699.2749320000003	3700.6900100000003	3701.7178240000003	3696.9174820000003	3700.0204080000003			1.0	2.0	0.0	3.0					
3704.005	34.11400000000003	trials	3.0	3731.527298	3733.5731100000003	3735.319186	3736.2054980000003	3731.020474	3734.6476740000003	3736.005	3738.119	1.0	1.0	1.0	1.0					
3740.184	8.24499999999989	trials	3.0	3743.167002	3745.068938	3745.7796740000003	3746.6000240000003	3742.51252	3745.073246	3746.499	3748.429	1.0	1.0	1.0	1.0					
3750.454	10.974999999999909	trials	3.0	3755.13654	3756.293912	3757.416096	3758.274434	3754.3184420000002	3756.78211	3758.069	3761.429	1.0	1.0	1.0	1.0					
3764.543	7.5659999999998035	trials	3.0	3766.5569060000003	3767.84332	3768.824114	3769.817404	3765.628928	3768.206904	3769.465	3772.109	1.0	1.0	1.0	1.0					
3774.17	9.228999999999814	trials	3.0	3777.648522	3779.655552	3780.565672	3781.5869900000002	3776.778766	3779.70759	3781.255	3783.399	1.0	1.0	1.0	1.0					
3787.42	7.108999999999924	trials	3.0	3789.322706	3791.213028	3792.308344	3792.3623580000003	3788.739396	3791.576548	3793.109	3794.529	1.0	1.0	1.0	1.0					
3798.595	7.554000000000087	trials	3.0	3800.791976	3802.7434740000003	3803.8536480000002	3804.568642	3800.192328	3803.116094	3804.739	3806.149	1.0	2.0	1.0	1.0					
3809.17	5.9090000000001055	trials	3.0	3811.306684	3812.614442	3814.5760800000003	3815.093038	3810.556704	3813.945752			1.0	2.0	0.0	3.0					
3817.924	13.831000000000131	trials	3.0	3826.152394	3827.75713	3828.96817	3829.826468	3825.6157160000002	3828.347432	3829.824	3831.755	1.0	1.0	1.0	1.0					
3834.784	8.909999999999854	trials	3.0	3839.452272	3840.940694			3838.6062260000003	3841.6792680000003			2.0		1.0	1.0					
3846.261	15.338000000000193	trials	3.0	3849.677952	3851.172974	3852.143026	3852.927264	3848.837954	3851.541834	3852.834	3861.599	1.0	1.0	1.0	1.0					
3864.664	21.0649999999996	trials	3.0	3878.377524	3879.6768340000003			3877.5656200000003	3880.415966			2.0		1.0	1.0					
3885.994	5.894999999999982	trials	3.0	3887.683284	3888.84431			3885.746848	3889.785338			2.0		1.0	1.0					
3895.45	7.544000000000324	trials	3.0	3897.567692	3899.375484	3900.861742	3901.578564	3896.847644	3899.609976	3901.599	3902.994	1.0	1.0	1.0	1.0					
3907.014	8.155999999999949	trials	3.0	3910.72742	3911.852746	3913.114384	3913.7100100000002	3909.77785	3912.3959640000003	3913.769	3915.17	1.0	2.0	1.0	1.0					
3917.189	8.930000000000291	trials	3.0	3920.7741260000003	3922.1414800000002	3923.35222	3923.934272	3920.0432960000003	3922.579618	3924.104	3926.119	1.0	1.0	1.0	1.0					
3930.189	6.9900000000002365	trials	3.0	3931.8927400000002	3933.0034020000003	3934.0926680000002	3934.871732	3930.568486	3933.41761	3934.909	3937.179	1.0	1.0	1.0	1.0					
3941.24	5.419000000000324	trials	3.0	3943.072874	3944.666862			3942.501044	3944.66363			1.0		0.0	2.0					
3950.69	19.179000000000087	trials	3.0	3965.5171720000003	3967.105758			3964.7486440000002	3967.702928			2.0		1.0	1.0					
3972.389	5.329999999999927	trials	3.0	3974.314292	3975.690904	3977.064124	3977.735416	3973.3980140000003	3976.225618			1.0	2.0	0.0	3.0					
3981.424	11.324999999999818	trials	3.0	3987.95795	3989.949684			3987.3571620000002	3990.25779			2.0		1.0	1.0					
3995.285	7.81899999999996	trials	3.0	3998.2941060000003	4000.004544	4001.230038	4001.250012	3997.678064	4000.4743780000003	4001.869	4003.104	1.0	1.0	1.0	1.0					
4007.214	6.769999999999982	trials	3.0	4008.9582020000003	4010.789788	4011.753216	4012.40211	4008.1604500000003	4011.2050320000003	4012.409	4013.984	1.0	2.0	1.0	1.0					
4018.029	8.135000000000218	trials	3.0	4019.814314	4021.649158	4023.748876	4024.513676	4018.49435	4023.099988	4024.429	4026.164	1.0	1.0	1.0	1.0					
4028.184	8.355000000000018	trials	3.0	4031.543032	4033.540242			4030.9184640000003	4034.5309420000003			2.0		1.0	1.0					
4039.13	5.753999999999905	trials	3.0	4040.953024	4042.151894	4044.262704	4044.899288	4040.2670040000003	4043.4596380000003			1.0	1.0	0.0	3.0					
4047.584	11.706000000000131	trials	3.0	4056.6536020000003	4057.778068	4058.81992	4059.3079820000003	4055.648068	4058.340088			1.0	2.0	0.0	3.0					
4061.184	12.155999999999949	trials	3.0	4069.3077080000003	4070.621802	4072.8347440000002	4073.3548220000002	4068.526608	4071.751086			1.0	2.0	0.0	3.0					
4076.159	22.846000000000004	trials	3.0	4096.229	4097.65069	4098.501814	4099.004912	4095.544526	4097.959766			1.0	1.0	0.0	3.0					
4101.884	9.180000000000291	trials	3.0	4105.663500000001	4106.965434000001	4109.18533	4109.729164	4105.019352	4108.128516000001	4110.034	4111.064	1.0	2.0	1.0	1.0					
4114.084	8.090000000000146	trials	3.0	4116.618862	4118.137042	4119.828202000001	4120.749336	4115.8536540000005	4118.737354	4120.604	4122.174	1.0	2.0	1.0	1.0					
4124.24	6.844000000000051	trials	3.0	4127.385846	4129.076088000001			4126.499392000001	4129.07207			1.0		0.0	2.0					
4135.127	13.326999999999316	trials	3.0	4143.429516	4144.566028	4146.078658	4146.862596	4142.633290000001	4145.465152000001	4146.764	4148.454	1.0	2.0	1.0	1.0					
4151.519	12.829999999999927	trials	3.0	4157.609158	4159.468394	4160.396098	4161.117188	4156.971534	4159.8130120000005	4161.164	4164.349	1.0	1.0	1.0	1.0					
4166.409	8.50500000000011	trials	3.0	4170.269424	4172.100462			4169.427896	4172.825998			2.0		1.0	1.0					
4177.53	11.048999999999978	trials	3.0	4183.6399200000005	4185.179848000001	4185.894734	4186.60004	4182.661422	4185.332642	4186.679	4188.579	1.0	1.0	1.0	1.0					
4191.645	8.84899999999925	trials	3.0	4195.533998	4196.794572000001	4198.193718	4198.917496	4194.578744	4197.342756	4199.009	4200.494	1.0	2.0	1.0	1.0					
4202.514	8.984999999999673	trials	3.0	4208.338760000001	4209.673548000001	4210.775334	4211.499132	4207.422674	4210.175104			1.0	2.0	0.0	3.0					
4215.109	19.339999999999236	trials	3.0	4229.209318	4231.130616			4228.497102	4232.267220000001			2.0		1.0	1.0					
4238.019	9.079999999999927	trials	3.0	4241.484532	4242.8651740000005	4244.340006	4245.253872	4240.583502	4243.55511	4245.149	4247.099	1.0	1.0	1.0	1.0					
4251.21	30.22400000000016	trials	3.0	4275.709556000001	4277.736692	4278.694306	4279.47084	4274.708986000001	4278.159534	4279.34	4281.434	1.0	1.0	1.0	1.0					
4283.459	9.675000000000182	trials	3.0	4287.239824	4288.57362			4286.6865020000005	4290.940554000001			2.0		1.0	1.0					
4295.621	9.384000000000015	trials	3.0	4299.475172	4300.790688	4302.47331	4302.689654000001	4298.925590000001	4301.891402	4303.13	4305.005	1.0	2.0	1.0	1.0					
4308.065	5.554000000000087	trials	3.0	4310.01109	4311.914576	4312.944614	4313.621356000001	4309.205760000001	4312.384050000001			1.0	2.0	0.0	3.0					
4316.269	25.570999999999913	trials	3.0	4336.426372	4338.376214	4339.225862	4340.0813180000005	4335.56001	4338.683248	4340.014	4341.84	1.0	1.0	1.0	1.0					
4345.909	9.320000000000618	trials	3.0	4349.645764	4350.808342	4351.866688	4352.79132	4348.652590000001	4351.136628	4352.634	4355.229	1.0	1.0	1.0	1.0					
4358.25	9.519000000000233	trials	3.0	4362.545034000001	4364.105398000001	4365.0379140000005	4365.7807060000005	4361.828578000001	4364.397634	4365.846	4367.769	1.0	1.0	1.0	1.0					
4369.839	51.13000000000011	trials	3.0	4416.900242000001	4418.227084	4419.0011540000005	4419.691368000001	4416.119966	4418.5722080000005	4419.744	4420.969	1.0	1.0	1.0	1.0					
4424.034	8.386000000000422	trials	3.0	4427.945544	4428.97718	4429.8180680000005	4430.480668	4427.381412000001	4429.289796	4430.674	4432.42	1.0	1.0	1.0	1.0					
4435.439	22.77599999999984	trials	3.0	4451.365394	4453.04681	4455.77488	4456.529994	4450.713802	4453.490708	4456.412	4458.215	1.0	1.0	1.0	1.0					
4462.279	6.71599999999944	trials	3.0	4465.3401220000005	4466.988524	4468.0101	4468.347128	4464.352152	4466.980464			1.0		0.0	2.0					
4473.055	92.84400000000005	trials	3.0	4561.130608	4562.653340000001	4563.727736000001	4564.36826	4560.213984	4563.164602000001	4564.63	4565.899	1.0	1.0	1.0	1.0					
4569.954	8.06500000000051	trials	3.0	4573.700792000001	4575.68778	4577.414092	4578.021326	4573.118446	4576.384608			1.0	2.0	0.0	3.0					
4579.744	21.225000000000364	trials	3.0	4596.146216	4597.945804			4595.31106	4598.801068000001			2.0		1.0	1.0					
4604.494	8.365000000000691	trials	3.0	4606.505708000001	4607.793124			4605.500898	4609.927970000001			2.0		1.0	1.0					
4617.17	4.818999999999505	trials	3.0	4618.927958	4619.982404			4618.244788	4619.972164000001			1.0		0.0	2.0					
4623.999	15.100000000000364	trials	3.0	4636.526344	4638.054698	4638.787960000001	4639.09611	4635.6420880000005	4638.3292200000005			1.0	2.0	0.0	3.0					
4642.156	86.41799999999967	trials	3.0	4724.296054	4725.478256	4726.881122000001	4727.279588	4723.508918	4725.932892000001	4727.699	4728.574	1.0	2.0	1.0	1.0					
4732.634	125.14000000000033	trials	3.0	4853.506952000001	4855.225850000001	4855.72518	4856.431984000001	4852.611940000001	4855.2203420000005	4856.505	4857.774	1.0	1.0	1.0	1.0					
4859.824	13.209000000000742	trials	3.0	4869.697176000001	4870.92386	4871.412756000001	4871.778438	4868.788466	4870.919426			1.0		0.0	2.0					
4875.08	35.53399999999965	trials	3.0	4906.58702	4908.057154			4905.6219280000005	4908.48265			2.0		1.0	1.0					
4914.144	9.704999999999927	trials	3.0	4918.388902000001	4919.548366	4921.239488	4922.1465960000005	4917.65459	4920.6102280000005	4921.899	4923.849	1.0	1.0	1.0	1.0					
4925.729	12.86999999999989	trials	3.0	4934.2119920000005	4936.093220000001			4933.6086000000005	4936.574262			2.0		1.0	1.0					
4941.13	15.243999999999687	trials	3.0	4950.553722000001	4951.753864	4953.807356	4954.57953	4949.627032	4952.626188	4954.505	4956.374	1.0	1.0	1.0	1.0					
4960.394	9.840000000000146	trials	3.0	4965.523058000001	4966.829186	4967.79117	4968.593072000001	4964.5538400000005	4967.251462	4968.489	4970.234	1.0	2.0	1.0	1.0					
4973.254	10.050000000000182	trials	3.0	4977.827596	4979.449444			4977.113166	4981.025504			2.0		1.0	1.0					
4986.75	7.173999999999978	trials	3.0	4989.127152	4990.195186			4988.13595	4991.485716	4993.439	4993.924	2.0		1.0	1.0					
4998.034	8.096000000000458	trials	3.0	5000.0023200000005	5001.86441	5003.3314900000005	5004.335918000001	4998.891064	5002.506274	5004.109	5006.13	1.0	1.0	1.0	1.0					
5010.149	10.00500000000011	trials	3.0	5014.572542	5015.949036	5017.0503100000005	5017.829574	5013.767296	5016.34537	5017.744	5020.154	1.0	1.0	1.0	1.0					
5023.985	6.84900000000016	trials	3.0	5027.102494000001	5028.83346	5030.073358000001	5030.567080000001	5026.176908	5028.825912			1.0		0.0	2.0					
5034.888	32.26100000000042	trials	3.0	5055.332794	5056.81966	5058.056732	5058.796568000001	5054.381386	5057.411086	5058.724	5067.149	1.0	2.0	1.0	1.0					
5071.099	7.8149999999996	trials	3.0	5074.342998	5076.015978	5078.134368	5078.920534000001	5073.826554	5076.53909			1.0	2.0	0.0	3.0					
5080.465	18.15399999999954	trials	3.0	5093.613478	5095.33759			5092.856760000001	5096.325646	5098.184	5098.619	2.0		1.0	1.0					
5100.639	9.780999999999949	trials	3.0	5105.283366000001	5106.634186	5107.953624	5108.888916	5104.41715	5107.234944	5108.609	5110.42	1.0	1.0	1.0	1.0					
5114.514	8.974999999999454	trials	3.0	5117.342508	5118.481398	5120.521654	5121.491376	5116.452424	5119.570722	5121.224	5123.489	1.0	1.0	1.0	1.0					
5125.546	8.70299999999952	trials	3.0	5130.65604	5132.245506			5129.668588	5132.237414			1.0		0.0	2.0					
5137.259	48.26500000000033	trials	3.0	5180.378328000001	5181.886314	5182.987992	5183.749452	5179.456992	5182.330526	5183.715	5185.524	1.0	1.0	1.0	1.0					
5187.589	8.659999999999854	trials	3.0	5192.583444	5194.24539			5191.61675	5194.240852000001			1.0		0.0	2.0					
5199.301	31.453999999999724	trials	3.0	5226.188728	5228.247936			5225.6012980000005	5228.542822			2.0		1.0	1.0					
5234.282	6.63799999999992	trials	3.0	5236.608804	5238.489934	5240.3358020000005	5240.927394	5235.95856	5239.091060000001			1.0	2.0	0.0	3.0					
5243.659	26.300000000000182	trials	3.0	5264.609314	5265.670232	5267.269518	5268.093666000001	5263.90158	5266.5377340000005	5267.959	5269.959	1.0	1.0	1.0	1.0					
5272.023	11.240999999999985	trials	3.0	5277.74387	5279.260138000001	5280.383756	5281.280688000001	5277.029126	5279.60537	5280.984	5283.264	1.0	1.0	1.0	1.0					
5287.284	8.556000000000495	trials	3.0	5291.244002	5293.080294			5290.667456	5293.760098000001			2.0		1.0	1.0					
5299.409	14.175000000000182	trials	3.0	5308.869178000001	5310.005238	5311.102052	5311.906432	5308.198294	5310.519348	5311.934	5313.584	1.0	1.0	1.0	1.0					
5316.604	9.099999999999454	trials	3.0	5321.9234160000005	5323.701162	5324.695224	5324.977070000001	5321.07352	5323.695472			1.0		0.0	2.0					
5327.755	20.41899999999987	trials	3.0	5343.124004	5344.3170820000005	5345.67652	5346.333856	5342.135438	5344.982544	5346.394	5348.174	1.0	2.0	1.0	1.0					
5350.134	12.300000000000182	trials	3.0	5357.3549060000005	5359.120812			5356.526898	5359.81159			2.0		1.0	1.0					
5364.904	10.829999999999927	trials	3.0	5368.694232	5370.413012	5373.320288000001	5374.09317	5367.768776000001	5372.711682	5373.934	5375.734	1.0	2.0	1.0	1.0					
5378.797	10.99200000000019	trials	3.0	5384.129204000001	5385.65663	5387.4454160000005	5388.249982	5383.4615220000005	5386.166898	5388.084	5389.789	1.0	2.0	1.0	1.0					
5391.858	11.481999999999971	trials	3.0	5397.459966	5399.38457	5400.563324000001	5401.317836	5396.657896000001	5399.873936	5401.394	5403.34	1.0	1.0	1.0	1.0					
5406.424	10.390000000000327	trials	3.0	5412.9091960000005	5414.366674000001	5416.263358	5416.823622	5412.268874	5415.59928			1.0	2.0	0.0	3.0					
5419.6	23.16399999999976	trials	3.0	5438.204506	5439.566732	5442.067758	5442.773502	5437.49552	5441.36752			1.0	1.0	0.0	3.0					
5446.384	11.649999999999636	trials	3.0	5454.354774	5456.293226	5457.31317	5458.043526	5453.53327	5456.700142000001			1.0	2.0	0.0	3.0					
5460.644	37.599999999999454	trials	3.0	5492.810036000001	5494.356568	5495.828902	5496.527034000001	5492.131826000001	5495.228944	5496.564	5498.244	1.0	1.0	1.0	1.0					
5500.264	9.930000000000291	trials	3.0	5507.075786	5508.84864	5509.5767160000005	5510.20184	5506.23515	5508.927456			1.0	1.0	0.0	3.0					
5513.921	13.752999999999702	trials	3.0	5523.039438	5524.390874000001	5525.541448	5526.221546000001	5522.086318000001	5524.904792	5526.295	5527.674	1.0	2.0	1.0	1.0					
5529.738	14.286000000000058	trials	3.0	5538.365112	5539.5933540000005	5541.306638	5542.124794	5537.71294	5540.525466	5542.045	5544.024	1.0	1.0	1.0	1.0					
5546.779	12.24499999999989	trials	3.0	5552.9996	5554.50982	5556.503052	5557.3244620000005	5552.391582	5555.5043940000005	5557.234	5559.024	1.0	1.0	1.0	1.0					
5562.046	12.252999999999702	trials	3.0	5569.544742	5571.535532			5568.648424	5572.214378000001			2.0		1.0	1.0					
5578.849	9.849999999999454	trials	3.0	5583.460602	5584.51846	5586.378984	5587.120804	5582.723992	5585.877138	5587.099	5588.699	1.0	2.0	1.0	1.0					
5592.783	8.65099999999984	trials	3.0	5596.045234	5597.275268			5595.283394	5598.737898	5600.465	5601.434	2.0		1.0	1.0					
5604.496	11.143000000000029	trials	3.0	5610.379748	5611.546518	5612.653858000001	5613.52556	5609.658944000001	5612.061696000001	5613.304	5615.639	1.0	1.0	1.0	1.0					
5618.689	8.114999999999782	trials	3.0	5621.6107360000005	5622.826976	5623.963094000001	5624.990680000001	5620.77375	5623.289662	5624.749	5626.804	1.0	1.0	1.0	1.0					
5628.824	9.346000000000458	trials	3.0	5633.384864000001	5635.414580000001			5632.867794	5635.910118			2.0		1.0	1.0					
5642.699	6.270000000000437	trials	3.0	5644.525268	5645.656776			5642.705896	5646.754466			2.0		1.0	1.0					
5652.429	9.076000000000022	trials	3.0	5655.950444	5657.082534	5658.796022	5659.599814	5655.277306	5658.05141	5659.684	5661.505	1.0	1.0	1.0	1.0					
5663.44	9.529000000000451	trials	3.0	5667.58538	5668.996902000001			5666.925738	5670.691936	5672.374	5672.969	2.0		1.0	1.0					
5676.989	6.735000000000582	trials	3.0	5678.735822000001	5679.9817140000005	5681.633846000001	5682.210086	5677.679088000001	5680.790114	5682.34	5683.724	1.0	1.0	1.0	1.0					
5687.744	8.789999999999964	trials	3.0	5690.6604640000005	5692.150534	5693.531842	5694.312478	5689.855388	5692.74442	5694.229	5696.534	1.0	1.0	1.0	1.0					
5700.604	9.25	trials	3.0	5703.955202	5705.585078	5707.134448000001	5708.009494	5703.318284	5706.419854	5707.994	5709.854	1.0	1.0	1.0	1.0					
5711.894	11.590000000000146	trials	3.0	5717.557178	5719.42724	5720.484888	5721.306014	5716.561702	5719.772204000001	5721.274	5723.484	1.0	1.0	1.0	1.0					
5725.506	12.13299999999981	trials	3.0	5732.056868000001	5733.30039			5731.443022	5734.587216			2.0		1.0	1.0					
5740.074	9.94000000000051	trials	3.0	5744.056894	5745.268496000001	5747.265786	5748.07372	5743.150834	5746.136434	5747.944	5750.014	1.0	1.0	1.0	1.0					
5753.095	11.284999999999854	trials	3.0	5757.885406	5759.902604000001	5761.582376	5762.392098	5757.135464	5760.207888000001	5762.444	5764.38	1.0	1.0	1.0	1.0					
5766.399	12.489999999999782	trials	3.0	5771.80019	5773.350932	5776.011188	5776.854068000001	5770.943124	5774.608836	5776.734	5778.889	1.0	1.0	1.0	1.0					
5780.92	2164.4489999999996	BlockDesign														1.0	344.0	412.0	50.0	10.0
5780.92	8.363999999999578	trials	4.0	5785.530834	5787.2688020000005	5788.455248	5789.291314	5784.885244	5787.721206			1.0	1.0	0.0	3.0					
5791.83	9.35400000000027	trials	4.0	5796.2271980000005	5797.594166000001	5798.742878	5799.456578	5795.390894	5798.143032	5799.449	5801.184	1.0	2.0	1.0	1.0					
5805.022	7.561999999999898	trials	4.0	5809.227338000001	5811.157626	5812.009884	5812.594334	5808.384334	5811.536164			1.0	2.0	0.0	3.0					
5815.394	13.545000000000073	trials	4.0	5824.517444	5825.621202			5823.6291280000005	5826.677154			2.0		1.0	1.0					
5832.42	6.5590000000001965	trials	4.0	5834.523084	5836.47613			5833.964134	5836.882606			2.0		1.0	1.0					
5843.491	44.15300000000025	trials	4.0	5884.345488	5885.813476	5886.897906	5887.652444	5883.481542	5886.346684			1.0	2.0	0.0	3.0					
5890.284	44.38000000000011	trials	4.0	5931.366938	5932.706176000001	5933.65743	5934.249382	5930.655164	5933.124652			1.0	2.0	0.0	3.0					
5937.045	9.719000000000051	trials	4.0	5943.166554	5944.759276000001			5942.571502000001	5944.737146	5946.429	5946.649	2.0		1.0	1.0					
